;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
1095;sym8;3;hard;1,0;0,2;10,020666147969763;10,799438558201082;0,00028489971821933673;0,00023813036556627292;14,1072
1083;sym8;3;hard;0,25;0,8;10,020666147969763;10,799438558201082;0,00028489971821933673;0,00023813036556627292;14,1405
295;db5;3;hard;1,0;0,2;10,020666147969763;10,793506518130414;0,00028489971821933673;0,00023845585071636985;13,0814
286;db5;3;hard;0,5;0,4;10,020666147969763;10,793506518130414;0,00028489971821933673;0,00023845585071636985;13,4259
283;db5;3;hard;0,25;0,8;10,020666147969763;10,793506518130414;0,00028489971821933673;0,00023845585071636985;12,6728
726;sym2;4;hard;0,5;0,4;10,020666147969763;10,79307484950639;0,00028489971821933673;0,00023847955330275;11,6874
723;sym2;4;hard;0,25;0,8;10,020666147969763;10,79307484950639;0,00028489971821933673;0,00023847955330275;12,1685
735;sym2;4;hard;1,0;0,2;10,020666147969763;10,79307484950639;0,00028489971821933673;0,00023847955330275;11,5277
123;db2;4;hard;0,25;0,8;10,020666147969763;10,79306406828698;0,00028489971821933673;0,0002384801453212276;11,7278
135;db2;4;hard;1,0;0,2;10,020666147969763;10,79306406828698;0,00028489971821933673;0,0002384801453212276;12,1137
126;db2;4;hard;0,5;0,4;10,020666147969763;10,79306406828698;0,00028489971821933673;0,0002384801453212276;12,1433
883;sym5;3;hard;0,25;0,8;10,020666147969763;10,787660775269252;0,00028489971821933673;0,0002387770360452123;12,7784
886;sym5;3;hard;0,5;0,4;10,020666147969763;10,787660775269252;0,00028489971821933673;0,0002387770360452123;13,4722
895;sym5;3;hard;1,0;0,2;10,020666147969763;10,787660775269252;0,00028489971821933673;0,0002387770360452123;12,8204
604;sym2;1;hard;0,25;1,0;10,020666147969763;10,779426733689533;0,00028489971821933673;0,00023923017674242145;7,7154
4;db2;1;hard;0,25;1,0;10,020666147969763;10,778790470343338;0,00028489971821933673;0,00023926522773884548;9,3383
179;db2;5;hard;1,0;1,0;10,020666147969763;10,769501458017409;0,00028489971821933673;0,00023977753362851217;11,9555
779;sym2;5;hard;1,0;1,0;10,020666147969763;10,769501455979125;0,00028489971821933673;0,00023977753374104698;11,3923
683;sym2;3;hard;0,25;0,8;10,020666147969763;10,759393580607117;0,00028489971821933673;0,0002403362477334061;11,2034
686;sym2;3;hard;0,5;0,4;10,020666147969763;10,759393580607117;0,00028489971821933673;0,0002403362477334061;10,8112
695;sym2;3;hard;1,0;0,2;10,020666147969763;10,759393580607117;0,00028489971821933673;0,0002403362477334061;11,4925
83;db2;3;hard;0,25;0,8;10,020666147969763;10,759364109262108;0,00028489971821933673;0,00024033787866743902;11,6976
86;db2;3;hard;0,5;0,4;10,020666147969763;10,759364109262108;0,00028489971821933673;0,00024033787866743902;11,0005
95;db2;3;hard;1,0;0,2;10,020666147969763;10,759364109262108;0,00028489971821933673;0,00024033787866743902;11,1507
446;db8;2;hard;0,5;0,4;10,020666147969763;10,695114223510188;0,00028489971821933673;0,00024391988811354773;12,9521
443;db8;2;hard;0,25;0,8;10,020666147969763;10,695114223510188;0,00028489971821933673;0,00024391988811354773;16,3717
455;db8;2;hard;1,0;0,2;10,020666147969763;10,695114223510188;0,00028489971821933673;0,00024391988811354773;12,7602
246;db5;2;hard;0,5;0,4;10,020666147969763;10,695052937516593;0,00028489971821933673;0,00024392333024297842;15,9267
255;db5;2;hard;1,0;0,2;10,020666147969763;10,695052937516593;0,00028489971821933673;0,00024392333024297842;11,6553
243;db5;2;hard;0,25;0,8;10,020666147969763;10,695052937516593;0,00028489971821933673;0,00024392333024297842;11,3778
1043;sym8;2;hard;0,25;0,8;10,020666147969763;10,693438010668068;0,00028489971821933673;0,0002440140501576631;12,4861
1046;sym8;2;hard;0,5;0,4;10,020666147969763;10,693438010668068;0,00028489971821933673;0,0002440140501576631;12,5826
1055;sym8;2;hard;1,0;0,2;10,020666147969763;10,693438010668068;0,00028489971821933673;0,0002440140501576631;13,1653
855;sym5;2;hard;1,0;0,2;10,020666147969763;10,687734989661656;0,00028489971821933673;0,0002443346923547021;11,5173
846;sym5;2;hard;0,5;0,4;10,020666147969763;10,687734989661656;0,00028489971821933673;0,0002443346923547021;11,1117
843;sym5;2;hard;0,25;0,8;10,020666147969763;10,687734989661656;0,00028489971821933673;0,0002443346923547021;11,4627
643;sym2;2;hard;0,25;0,8;10,020666147969763;10,67484041142992;0,00028489971821933673;0,0002450612211871582;10,7267
655;sym2;2;hard;1,0;0,2;10,020666147969763;10,67484041142992;0,00028489971821933673;0,0002450612211871582;10,0525
646;sym2;2;hard;0,5;0,4;10,020666147969763;10,67484041142992;0,00028489971821933673;0,0002450612211871582;10,6356
43;db2;2;hard;0,25;0,8;10,020666147969763;10,674704098872311;0,00028489971821933673;0,00024506891307537446;9,6008
55;db2;2;hard;1,0;0,2;10,020666147969763;10,674704098872311;0,00028489971821933673;0,00024506891307537446;9,7552
46;db2;2;hard;0,5;0,4;10,020666147969763;10,674704098872311;0,00028489971821933673;0,00024506891307537446;10,136
519;db8;3;soft;1,0;1,0;10,020666147969763;10,629393130363162;0,00028489971821933673;0,00024763915957688975;15,7476
1119;sym8;3;soft;1,0;1,0;10,020666147969763;10,627707001976454;0,00028489971821933673;0,0002477353230099349;15,7615
753;sym2;4;soft;0,75;0,8;10,020666147969763;10,600639807890616;0,00028489971821933673;0,0002492841429193504;14,5014
153;db2;4;soft;0,75;0,8;10,020666147969763;10,600639807890616;0,00028489971821933673;0,0002492841429193504;13,2661
757;sym2;4;soft;1,0;0,6;10,020666147969763;10,600639807890616;0,00028489971821933673;0,0002492841429193504;13,3781
157;db2;4;soft;1,0;0,6;10,020666147969763;10,600639807890616;0,00028489971821933673;0,0002492841429193504;14,0535
1154;sym8;4;soft;0,75;1,0;10,020666147969763;10,596819824769845;0,00028489971821933673;0,0002495035056277023;16,2828
554;db8;4;soft;0,75;1,0;10,020666147969763;10,574022092542322;0,00028489971821933673;0,00025081668597413227;16,7963
714;sym2;3;soft;0,75;1,0;10,020666147969763;10,512118969663106;0,00028489971821933673;0,0002544173575084036;13,6932
114;db2;3;soft;0,75;1,0;10,020666147969763;10,512118969663106;0,00028489971821933673;0,0002544173575084036;12,8771
215;db5;1;hard;1,0;0,2;10,020666147969763;10,49118023354211;0,00028489971821933673;0,0002556469472959482;8,5934
203;db5;1;hard;0,25;0,8;10,020666147969763;10,49118023354211;0,00028489971821933673;0,0002556469472959482;8,7785
206;db5;1;hard;0,5;0,4;10,020666147969763;10,49118023354211;0,00028489971821933673;0,0002556469472959482;9,4046
403;db8;1;hard;0,25;0,8;10,020666147969763;10,49006421617829;0,00028489971821933673;0,0002557126499712467;9,8965
406;db8;1;hard;0,5;0,4;10,020666147969763;10,49006421617829;0,00028489971821933673;0,0002557126499712467;15,0377
415;db8;1;hard;1,0;0,2;10,020666147969763;10,49006421617829;0,00028489971821933673;0,0002557126499712467;9,9121
1015;sym8;1;hard;1,0;0,2;10,020666147969763;10,486314403190455;0,00028489971821933673;0,00025593353435591175;9,6313
1006;sym8;1;hard;0,5;0,4;10,020666147969763;10,486314403190455;0,00028489971821933673;0,00025593353435591175;9,8558
1003;sym8;1;hard;0,25;0,8;10,020666147969763;10,486314403190455;0,00028489971821933673;0,00025593353435591175;10,4822
815;sym5;1;hard;1,0;0,2;10,020666147969763;10,485587060181693;0,00028489971821933673;0,00025597640090466785;8,7052
803;sym5;1;hard;0,25;0,8;10,020666147969763;10,485587060181693;0,00028489971821933673;0,00025597640090466785;9,1053
806;sym5;1;hard;0,5;0,4;10,020666147969763;10,485587060181693;0,00028489971821933673;0,00025597640090466785;8,4336
606;sym2;1;hard;0,5;0,4;10,020666147969763;10,478423955143569;0,00028489971821933673;0,00025639894802006894;8,1341
603;sym2;1;hard;0,25;0,8;10,020666147969763;10,478423955143569;0,00028489971821933673;0,00025639894802006894;8,0148
615;sym2;1;hard;1,0;0,2;10,020666147969763;10,478423955143569;0,00028489971821933673;0,00025639894802006894;8,0134
3;db2;1;hard;0,25;0,8;10,020666147969763;10,4772578177975;0,00028489971821933673;0,00025646780372674886;7,5092
15;db2;1;hard;1,0;0,2;10,020666147969763;10,4772578177975;0,00028489971821933673;0,00025646780372674886;8,5887
6;db2;1;hard;0,5;0,4;10,020666147969763;10,4772578177975;0,00028489971821933673;0,00025646780372674886;7,8773
79;db2;2;soft;1,0;1,0;10,020666147969763;10,462812695809937;0,00028489971821933673;0,00025732226466061546;11,5787
679;sym2;2;soft;1,0;1,0;10,020666147969763;10,462812695809937;0,00028489971821933673;0,00025732226466061546;11,401
1162;sym8;5;hard;0,25;0,6;10,020666147969763;10,409138986028367;0,00028489971821933673;0,00026052219936585364;16,118
1170;sym8;5;hard;0,75;0,2;10,020666147969763;10,409138986028367;0,00028489971821933673;0,00026052219936585364;14,5941
570;db8;5;hard;0,75;0,2;10,020666147969763;10,408741599720997;0,00028489971821933673;0,0002605460386490449;15,4198
562;db8;5;hard;0,25;0,6;10,020666147969763;10,408741599720997;0,00028489971821933673;0,0002605460386490449;15,4042
1122;sym8;4;hard;0,25;0,6;10,020666147969763;10,404181373271598;0,00028489971821933673;0,00026081976373679936;14,2958
1130;sym8;4;hard;0,75;0,2;10,020666147969763;10,404181373271598;0,00028489971821933673;0,00026081976373679936;14,4305
919;sym5;3;soft;1,0;1,0;10,020666147969763;10,403985481293269;0,00028489971821933673;0,0002608315284848989;14,9387
370;db5;5;hard;0,75;0,2;10,020666147969763;10,403585192768496;0,00028489971821933673;0,00026085557039283837;14,0327
362;db5;5;hard;0,25;0,6;10,020666147969763;10,403585192768496;0,00028489971821933673;0,00026085557039283837;14,3313
530;db8;4;hard;0,75;0,2;10,020666147969763;10,403028854382853;0,00028489971821933673;0,0002608889885615402;14,9307
522;db8;4;hard;0,25;0,6;10,020666147969763;10,403028854382853;0,00028489971821933673;0,0002608889885615402;14,9666
962;sym5;5;hard;0,25;0,6;10,020666147969763;10,402034589548016;0,00028489971821933673;0,00026094872278627007;13,5584
970;sym5;5;hard;0,75;0,2;10,020666147969763;10,402034589548016;0,00028489971821933673;0,00026094872278627007;13,2952
330;db5;4;hard;0,75;0,2;10,020666147969763;10,398994919582222;0,00028489971821933673;0,00026113142730512965;13,7817
322;db5;4;hard;0,25;0,6;10,020666147969763;10,398994919582222;0,00028489971821933673;0,00026113142730512965;15,9073
922;sym5;4;hard;0,25;0,6;10,020666147969763;10,397465827095083;0,00028489971821933673;0,0002612233843576784;13,6656
930;sym5;4;hard;0,75;0,2;10,020666147969763;10,397465827095083;0,00028489971821933673;0,0002612233843576784;13,1589
770;sym2;5;hard;0,75;0,2;10,020666147969763;10,393089595266929;0,00028489971821933673;0,00026148674258535417;11,588
762;sym2;5;hard;0,25;0,6;10,020666147969763;10,393089595266929;0,00028489971821933673;0,00026148674258535417;11,4546
162;db2;5;hard;0,25;0,6;10,020666147969763;10,393067465515003;0,00028489971821933673;0,00026148807501109937;13,5745
170;db2;5;hard;0,75;0,2;10,020666147969763;10,393067465515003;0,00028489971821933673;0,00026148807501109937;12,0504
954;sym5;4;soft;0,75;1,0;10,020666147969763;10,389051380849033;0,00028489971821933673;0,00026172999472279723;14,963
722;sym2;4;hard;0,25;0,6;10,020666147969763;10,388641096476846;0,00028489971821933673;0,00026175472190758834;11,4996
730;sym2;4;hard;0,75;0,2;10,020666147969763;10,388641096476846;0,00028489971821933673;0,00026175472190758834;11,4862
130;db2;4;hard;0,75;0,2;10,020666147969763;10,388608712969287;0,00028489971821933673;0,0002617566737094118;11,6323
122;db2;4;hard;0,25;0,6;10,020666147969763;10,388608712969287;0,00028489971821933673;0,0002617566737094118;11,4104
1082;sym8;3;hard;0,25;0,6;10,020666147969763;10,387281433334792;0,00028489971821933673;0,0002618366833368782;14,9525
1090;sym8;3;hard;0,75;0,2;10,020666147969763;10,387281433334792;0,00028489971821933673;0,0002618366833368782;14,303
482;db8;3;hard;0,25;0,6;10,020666147969763;10,38716919029467;0,00028489971821933673;0,00026184345057117753;15,0226
490;db8;3;hard;0,75;0,2;10,020666147969763;10,38716919029467;0,00028489971821933673;0,00026184345057117753;14,5421
319;db5;3;soft;1,0;1,0;10,020666147969763;10,38554906205384;0,00028489971821933673;0,0002619411490508355;15,0467
290;db5;3;hard;0,75;0,2;10,020666147969763;10,383635514157035;0,00028489971821933673;0,00026205658855033107;13,4
282;db5;3;hard;0,25;0,6;10,020666147969763;10,383635514157035;0,00028489971821933673;0,00026205658855033107;12,5942
890;sym5;3;hard;0,75;0,2;10,020666147969763;10,381819318344178;0,00028489971821933673;0,00026216620210325344;13,7368
882;sym5;3;hard;0,25;0,6;10,020666147969763;10,381819318344178;0,00028489971821933673;0,00026216620210325344;12,6955
682;sym2;3;hard;0,25;0,6;10,020666147969763;10,372999442944064;0,00028489971821933673;0,0002626991636915288;11,9693
690;sym2;3;hard;0,75;0,2;10,020666147969763;10,372999442944064;0,00028489971821933673;0,0002626991636915288;11,3997
82;db2;3;hard;0,25;0,6;10,020666147969763;10,37291795138431;0,00028489971821933673;0,00026270409305773984;11,0812
90;db2;3;hard;0,75;0,2;10,020666147969763;10,37291795138431;0,00028489971821933673;0,00026270409305773984;11,3078
354;db5;4;soft;0,75;1,0;10,020666147969763;10,366949626192635;0,00028489971821933673;0,00026306536435343635;15,247
442;db8;2;hard;0,25;0,6;10,020666147969763;10,340295866167423;0,00028489971821933673;0,0002646848280370856;12,5198
450;db8;2;hard;0,75;0,2;10,020666147969763;10,340295866167423;0,00028489971821933673;0,0002646848280370856;12,7659
1050;sym8;2;hard;0,75;0,2;10,020666147969763;10,339656643074207;0,00028489971821933673;0,00026472378895268776;12,4946
1042;sym8;2;hard;0,25;0,6;10,020666147969763;10,339656643074207;0,00028489971821933673;0,00026472378895268776;13,0137
242;db5;2;hard;0,25;0,6;10,020666147969763;10,33922116801621;0,00028489971821933673;0,0002647503346243563;12,0642
250;db5;2;hard;0,75;0,2;10,020666147969763;10,33922116801621;0,00028489971821933673;0,0002647503346243563;12,6948
842;sym5;2;hard;0,25;0,6;10,020666147969763;10,337414003082344;0,00028489971821933673;0,000264860524161486;10,9744
850;sym5;2;hard;0,75;0,2;10,020666147969763;10,337414003082344;0,00028489971821933673;0,000264860524161486;11,9946
650;sym2;2;hard;0,75;0,2;10,020666147969763;10,334612885883374;0,00028489971821933673;0,00026503140928883415;10,0702
642;sym2;2;hard;0,25;0,6;10,020666147969763;10,334612885883374;0,00028489971821933673;0,00026503140928883415;11,2077
50;db2;2;hard;0,75;0,2;10,020666147969763;10,334253349957798;0,00028489971821933673;0,0002650533511419781;9,8073
42;db2;2;hard;0,25;0,6;10,020666147969763;10,334253349957798;0,00028489971821933673;0,0002650533511419781;10,4739
1158;sym8;4;soft;1,0;0,8;10,020666147969763;10,320031440479518;0,00028489971821933673;0,00026592274824312575;15,8287
558;db8;4;soft;1,0;0,8;10,020666147969763;10,297896096561907;0,00028489971821933673;0,0002672815768785464;16,5359
118;db2;3;soft;1,0;0,8;10,020666147969763;10,289572838014031;0,00028489971821933673;0,0002677943134893818;12,8115
718;sym2;3;soft;1,0;0,8;10,020666147969763;10,289572838014031;0,00028489971821933673;0,0002677943134893818;13,3094
210;db5;1;hard;0,75;0,2;10,020666147969763;10,245960379778566;0,00028489971821933673;0,00027049708948858703;8,8725
202;db5;1;hard;0,25;0,6;10,020666147969763;10,245960379778566;0,00028489971821933673;0,00027049708948858703;8,7441
410;db8;1;hard;0,75;0,2;10,020666147969763;10,245708533695314;0,00028489971821933673;0,0002705127759894822;10,0489
402;db8;1;hard;0,25;0,6;10,020666147969763;10,245708533695314;0,00028489971821933673;0,0002705127759894822;10,692
810;sym5;1;hard;0,75;0,2;10,020666147969763;10,245031789673753;0,00028489971821933673;0,00027055493221657043;8,9878
802;sym5;1;hard;0,25;0,6;10,020666147969763;10,245031789673753;0,00028489971821933673;0,00027055493221657043;8,883
1010;sym8;1;hard;0,75;0,2;10,020666147969763;10,244333399188996;0,00028489971821933673;0,0002705984437488951;9,823
1002;sym8;1;hard;0,25;0,6;10,020666147969763;10,244333399188996;0,00028489971821933673;0,0002705984437488951;9,1901
610;sym2;1;hard;0,75;0,2;10,020666147969763;10,243380484474798;0,00028489971821933673;0,0002706578240865686;8,0937
602;sym2;1;hard;0,25;0,6;10,020666147969763;10,243380484474798;0,00028489971821933673;0,0002706578240865686;7,9891
10;db2;1;hard;0,75;0,2;10,020666147969763;10,241324628269595;0,00028489971821933673;0,00027078597798051;8,3333
2;db2;1;hard;0,25;0,6;10,020666147969763;10,241324628269595;0,00028489971821933673;0,00027078597798051;8,0335
561;db8;5;hard;0,25;0,4;10,020666147969763;10,148961102800754;0,00028489971821933673;0,00027660659095078395;15,0475
565;db8;5;hard;0,5;0,2;10,020666147969763;10,148961102800754;0,00028489971821933673;0,00027660659095078395;14,5511
1161;sym8;5;hard;0,25;0,4;10,020666147969763;10,14802719864118;0,00028489971821933673;0,0002766660786563686;14,6458
1165;sym8;5;hard;0,5;0,2;10,020666147969763;10,14802719864118;0,00028489971821933673;0,0002766660786563686;14,8154
525;db8;4;hard;0,5;0,2;10,020666147969763;10,147208616475915;0,00028489971821933673;0,0002767182311178961;14,8215
521;db8;4;hard;0,25;0,4;10,020666147969763;10,147208616475915;0,00028489971821933673;0,0002767182311178961;14,5795
365;db5;5;hard;0,5;0,2;10,020666147969763;10,147031341835508;0,00028489971821933673;0,0002767295267083682;13,9503
361;db5;5;hard;0,25;0,4;10,020666147969763;10,147031341835508;0,00028489971821933673;0,0002767295267083682;14,1243
965;sym5;5;hard;0,5;0,2;10,020666147969763;10,146656447948054;0,00028489971821933673;0,00027675341572612526;14,1397
961;sym5;5;hard;0,25;0,4;10,020666147969763;10,146656447948054;0,00028489971821933673;0,00027675341572612526;14,156
1125;sym8;4;hard;0,5;0,2;10,020666147969763;10,146178552973183;0,00028489971821933673;0,0002767838711772735;14,6884
1121;sym8;4;hard;0,25;0,4;10,020666147969763;10,146178552973183;0,00028489971821933673;0,0002767838711772735;14,5555
325;db5;4;hard;0,5;0,2;10,020666147969763;10,145322961660945;0,00028489971821933673;0,00027683840495883487;13,8826
321;db5;4;hard;0,25;0,4;10,020666147969763;10,145322961660945;0,00028489971821933673;0,00027683840495883487;13,638
921;sym5;4;hard;0,25;0,4;10,020666147969763;10,145314598570494;0,00028489971821933673;0,0002768389380595181;13,7107
925;sym5;4;hard;0,5;0,2;10,020666147969763;10,145314598570494;0,00028489971821933673;0,0002768389380595181;13,1744
197;db2;5;soft;1,0;0,6;10,020666147969763;10,14408644799267;0,00028489971821933673;0,0002769172370006951;14,2815
193;db2;5;soft;0,75;0,8;10,020666147969763;10,14408644799267;0,00028489971821933673;0,0002769172370006951;14,1158
793;sym2;5;soft;0,75;0,8;10,020666147969763;10,14408644799267;0,00028489971821933673;0,0002769172370006951;13,1347
797;sym2;5;soft;1,0;0,6;10,020666147969763;10,14408644799267;0,00028489971821933673;0,0002769172370006951;13,3989
761;sym2;5;hard;0,25;0,4;10,020666147969763;10,143107339272483;0,00028489971821933673;0,0002769796745075534;11,5993
765;sym2;5;hard;0,5;0,2;10,020666147969763;10,143107339272483;0,00028489971821933673;0,0002769796745075534;13,0519
161;db2;5;hard;0,25;0,4;10,020666147969763;10,143035603178198;0,00028489971821933673;0,00027698424965298424;11,6641
165;db2;5;hard;0,5;0,2;10,020666147969763;10,143035603178198;0,00028489971821933673;0,00027698424965298424;11,9057
481;db8;3;hard;0,25;0,4;10,020666147969763;10,142396103744218;0,00028489971821933673;0,000277025038638385;13,7368
485;db8;3;hard;0,5;0,2;10,020666147969763;10,142396103744218;0,00028489971821933673;0,000277025038638385;13,6724
721;sym2;4;hard;0,25;0,4;10,020666147969763;10,141736102325488;0,00028489971821933673;0,000277067141593822;11,1795
725;sym2;4;hard;0,5;0,2;10,020666147969763;10,141736102325488;0,00028489971821933673;0,000277067141593822;11,971
121;db2;4;hard;0,25;0,4;10,020666147969763;10,141612150899448;0,00028489971821933673;0,00027707504944410175;11,6275
125;db2;4;hard;0,5;0,2;10,020666147969763;10,141612150899448;0,00028489971821933673;0,00027707504944410175;11,5672
1085;sym8;3;hard;0,5;0,2;10,020666147969763;10,140656690529859;0,00028489971821933673;0,00027713601345894857;15,0833
1081;sym8;3;hard;0,25;0,4;10,020666147969763;10,140656690529859;0,00028489971821933673;0,00027713601345894857;13,5008
885;sym5;3;hard;0,5;0,2;10,020666147969763;10,140430105040323;0,00028489971821933673;0,0002771504729190686;12,4667
881;sym5;3;hard;0,25;0,4;10,020666147969763;10,140430105040323;0,00028489971821933673;0,0002771504729190686;12,3141
285;db5;3;hard;0,5;0,2;10,020666147969763;10,140406833593488;0,00028489971821933673;0,0002771519580196279;12,1572
281;db5;3;hard;0,25;0,4;10,020666147969763;10,140406833593488;0,00028489971821933673;0,0002771519580196279;12,0252
685;sym2;3;hard;0,5;0,2;10,020666147969763;10,136914884455273;0,00028489971821933673;0,0002773748919425998;11,0941
681;sym2;3;hard;0,25;0,4;10,020666147969763;10,136914884455273;0,00028489971821933673;0,0002773748919425998;10,4892
85;db2;3;hard;0,5;0,2;10,020666147969763;10,136586882042593;0,00028489971821933673;0,0002773958415685532;11,0632
81;db2;3;hard;0,25;0,4;10,020666147969763;10,136586882042593;0,00028489971821933673;0,0002773958415685532;12,0707
441;db8;2;hard;0,25;0,4;10,020666147969763;10,127553101292825;0,00028489971821933673;0,0002779734545542548;12,6241
445;db8;2;hard;0,5;0,2;10,020666147969763;10,127553101292825;0,00028489971821933673;0,0002779734545542548;12,7121
845;sym5;2;hard;0,5;0,2;10,020666147969763;10,126690844674584;0,00028489971821933673;0,00027802864941768346;12,1423
841;sym5;2;hard;0,25;0,4;10,020666147969763;10,126690844674584;0,00028489971821933673;0,00027802864941768346;11,6667
245;db5;2;hard;0,5;0,2;10,020666147969763;10,125979445129438;0,00028489971821933673;0,00027807419585296883;12,2534
241;db5;2;hard;0,25;0,4;10,020666147969763;10,125979445129438;0,00028489971821933673;0,00027807419585296883;11,2849
1045;sym8;2;hard;0,5;0,2;10,020666147969763;10,125740637766441;0,00028489971821933673;0,0002780894868580314;12,1429
1041;sym8;2;hard;0,25;0,4;10,020666147969763;10,125740637766441;0,00028489971821933673;0,0002780894868580314;12,4208
645;sym2;2;hard;0,5;0,2;10,020666147969763;10,125503490915577;0,00028489971821933673;0,00027810467237140984;9,7202
641;sym2;2;hard;0,25;0,4;10,020666147969763;10,125503490915577;0,00028489971821933673;0,00027810467237140984;10,5226
41;db2;2;hard;0,25;0,4;10,020666147969763;10,124458838452469;0,00028489971821933673;0,00027817157574851686;10,2772
45;db2;2;hard;0,5;0,2;10,020666147969763;10,124458838452469;0,00028489971821933673;0,00027817157574851686;9,8932
958;sym5;4;soft;1,0;0,8;10,020666147969763;10,111509025029306;0,00028489971821933673;0,0002790022669340639;15,6245
605;sym2;1;hard;0,5;0,2;10,020666147969763;10,097284843770282;0,00028489971821933673;0,000279917564066515;8,4329
601;sym2;1;hard;0,25;0,4;10,020666147969763;10,097284843770282;0,00028489971821933673;0,000279917564066515;7,8285
801;sym5;1;hard;0,25;0,4;10,020666147969763;10,09727742929158;0,00028489971821933673;0,0002799180419552916;9,0723
805;sym5;1;hard;0,5;0,2;10,020666147969763;10,09727742929158;0,00028489971821933673;0,0002799180419552916;8,8435
401;db8;1;hard;0,25;0,4;10,020666147969763;10,097158752755547;0,00028489971821933673;0,00027992569117923265;9,5723
405;db8;1;hard;0,5;0,2;10,020666147969763;10,097158752755547;0,00028489971821933673;0,00027992569117923265;9,7593
1005;sym8;1;hard;0,5;0,2;10,020666147969763;10,095807641948397;0,00028489971821933673;0,00028001279094217656;10,0677
1001;sym8;1;hard;0,25;0,4;10,020666147969763;10,095807641948397;0,00028489971821933673;0,00028001279094217656;9,91
201;db5;1;hard;0,25;0,4;10,020666147969763;10,095802730083143;0,00028489971821933673;0,0002800131076364778;8,941
205;db5;1;hard;0,5;0,2;10,020666147969763;10,095802730083143;0,00028489971821933673;0,0002800131076364778;8,7899
1;db2;1;hard;0,25;0,4;10,020666147969763;10,09390115385063;0,00028489971821933673;0,00028013573937156857;7,8356
5;db2;1;hard;0,5;0,2;10,020666147969763;10,09390115385063;0,00028489971821933673;0,00028013573937156857;8,1324
358;db5;4;soft;1,0;0,8;10,020666147969763;10,089934225557371;0,00028489971821933673;0,00028039173757618606;15,7385
560;db8;5;hard;0,25;0,2;10,020666147969763;10,040945037963468;0,00028489971821933673;0,000283572512215081;15,0222
360;db5;5;hard;0,25;0,2;10,020666147969763;10,040612945571567;0,00028489971821933673;0,00028359419701155276;14,1311
520;db8;4;hard;0,25;0,2;10,020666147969763;10,040598497522048;0,00028489971821933673;0,00028359514047042466;15,4556
1160;sym8;5;hard;0,25;0,2;10,020666147969763;10,040565531291264;0,00028489971821933673;0,00028359729317987026;14,6777
960;sym5;5;hard;0,25;0,2;10,020666147969763;10,040534664136182;0,00028489971821933673;0,0002835993088335575;13,2294
1120;sym8;4;hard;0,25;0,2;10,020666147969763;10,040415061939541;0,00028489971821933673;0,0002836071191025743;15,9652
920;sym5;4;hard;0,25;0,2;10,020666147969763;10,040413798305273;0,00028489971821933673;0,00028360720162163487;13,7892
320;db5;4;hard;0,25;0,2;10,020666147969763;10,040389630783828;0,00028489971821933673;0,00028360877983698934;13,5116
480;db8;3;hard;0,25;0,2;10,020666147969763;10,03991463379927;0,00028489971821933673;0,0002836398004204966;14,5906
720;sym2;4;hard;0,25;0,2;10,020666147969763;10,039849812224631;0,00028489971821933673;0,00028364403398009017;11,935
760;sym2;5;hard;0,25;0,2;10,020666147969763;10,039848423507053;0,00028489971821933673;0,0002836441246792674;11,4529
880;sym5;3;hard;0,25;0,2;10,020666147969763;10,039804881467603;0,00028489971821933673;0,00028364696848827105;12,5653
680;sym2;3;hard;0,25;0,2;10,020666147969763;10,039802829219525;0,00028489971821933673;0,00028364710252499207;11,1775
1080;sym8;3;hard;0,25;0,2;10,020666147969763;10,039764677937399;0,00028489971821933673;0,00028364959427854046;14,7269
280;db5;3;hard;0,25;0,2;10,020666147969763;10,039656078349907;0,00028489971821933673;0,0002836566873030582;12,4731
160;db2;5;hard;0,25;0,2;10,020666147969763;10,039341576176923;0,00028489971821933673;0,0002836772295568759;12,063
640;sym2;2;hard;0,25;0,2;10,020666147969763;10,03903783677621;0,00028489971821933673;0,00028369707023375665;9,9587
120;db2;4;hard;0,25;0,2;10,020666147969763;10,039014460420027;0,00028489971821933673;0,00028369859726711487;11,3525
840;sym5;2;hard;0,25;0,2;10,020666147969763;10,038294372914763;0,00028489971821933673;0,00028374564017479616;11,2897
80;db2;3;hard;0,25;0,2;10,020666147969763;10,038248345419177;0,00028489971821933673;0,0002837486473901663;11,5688
440;db8;2;hard;0,25;0,2;10,020666147969763;10,037974146128064;0,00028489971821933673;0,000283766562914631;12,4413
240;db5;2;hard;0,25;0,2;10,020666147969763;10,037841953981712;0,00028489971821933673;0,00028377520043674543;12,7129
1040;sym8;2;hard;0,25;0,2;10,020666147969763;10,037803507750937;0,00028489971821933673;0,0002837777125881985;12,3976
600;sym2;1;hard;0,25;0,2;10,020666147969763;10,036762252382147;0,00028489971821933673;0,00028384575869616434;7,9775
40;db2;2;hard;0,25;0,2;10,020666147969763;10,036109359955077;0,00028489971821933673;0,0002838884335826151;9,9934
800;sym5;1;hard;0,25;0,2;10,020666147969763;10,035214920952086;0,00028489971821933673;0,0002839469070488121;8,6223
1000;sym8;1;hard;0,25;0,2;10,020666147969763;10,033978801489326;0,00028489971821933673;0,000284027737514892;9,2662
400;db8;1;hard;0,25;0,2;10,020666147969763;10,03380671159281;0,00028489971821933673;0,0002840389923832845;9,714
