;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
474;db8;2;soft;0,75;1,0;10,004575890155195;9,965628418448553;0,0004558066239992234;0,0004599126757657119;14,2547
673;sym2;2;soft;0,75;0,8;10,004575890155195;9,961678578047966;0,0004558066239992234;0,0004603311494212635;11,3594
677;sym2;2;soft;1,0;0,6;10,004575890155195;9,961678578047966;0,0004558066239992234;0,0004603311494212635;10,9082
73;db2;2;soft;0,75;0,8;10,004575890155195;9,961678578047966;0,0004558066239992234;0,0004603311494212635;11,6862
77;db2;2;soft;1,0;0,6;10,004575890155195;9,961678578047966;0,0004558066239992234;0,0004603311494212635;11,8989
274;db5;2;soft;0,75;1,0;10,004575890155195;9,95667358544307;0,0004558066239992234;0,00046086196024011726;13,719
874;sym5;2;soft;0,75;1,0;10,004575890155195;9,955585221364295;0,0004558066239992234;0,0004609774690662496;12,6423
719;sym2;3;soft;1,0;1,0;10,004575890155195;9,951689637105005;0,0004558066239992234;0,00046139114740806624;13,1091
119;db2;3;soft;1,0;1,0;10,004575890155195;9,951689637105005;0,0004558066239992234;0,00046139114740806624;14,1623
1078;sym8;2;soft;1,0;0,8;10,004575890155195;9,951166457303685;0,0004558066239992234;0,0004614467329794297;14,6327
659;sym2;2;hard;1,0;1,0;10,004575890155195;9,948045757097574;0,0004558066239992234;0,0004617784328929108;9,3652
59;db2;2;hard;1,0;1,0;10,004575890155195;9,948036880173007;0,0004558066239992234;0,00046177937676318304;9,4744
478;db8;2;soft;1,0;0,8;10,004575890155195;9,94789974794277;0,0004558066239992234;0,0004617939580756854;14,5735
634;sym2;1;soft;0,75;1,0;10,004575890155195;9,939802548685861;0,0004558066239992234;0,00046265575250931486;8,3825
34;db2;1;soft;0,75;1,0;10,004575890155195;9,939802495000002;0,0004558066239992234;0,0004626557582284935;8,6921
278;db5;2;soft;1,0;0,8;10,004575890155195;9,937480435301651;0,0004558066239992234;0,000462903194378461;13,8164
878;sym5;2;soft;1,0;0,8;10,004575890155195;9,936247461498382;0,0004558066239992234;0,0004630346325067259;13,3727
638;sym2;1;soft;1,0;0,8;10,004575890155195;9,92931737819697;0,0004558066239992234;0,00046377409162576564;8,3639
38;db2;1;soft;1,0;0,8;10,004575890155195;9,92931732464055;0,0004558066239992234;0,0004637740973449443;9,7216
639;sym2;1;soft;1,0;1,0;10,004575890155195;9,891015548985536;0,0004558066239992234;0,00046788235413703424;8,5528
39;db2;1;soft;1,0;1,0;10,004575890155195;9,891015495899381;0,0004558066239992234;0,00046788235985621284;8,8579
1079;sym8;2;soft;1,0;1,0;10,004575890155195;9,880839847406207;0,0004558066239992234;0,0004689799073906629;13,7285
479;db8;2;soft;1,0;1,0;10,004575890155195;9,876243974068636;0,0004558066239992234;0,0004694764628832874;15,6631
74;db2;2;soft;0,75;1,0;10,004575890155195;9,874097438671356;0,0004558066239992234;0,0004697085627538924;11,5757
674;sym2;2;soft;0,75;1,0;10,004575890155195;9,874097438671356;0,0004558066239992234;0,0004697085627538924;11,1918
279;db5;2;soft;1,0;1,0;10,004575890155195;9,86030923822809;0,0004558066239992234;0,0004712021869719848;12,7773
879;sym5;2;soft;1,0;1,0;10,004575890155195;9,85870607727481;0,0004558066239992234;0,00047137615933935575;13,4699
678;sym2;2;soft;1,0;0,8;10,004575890155195;9,845029528016738;0,0004558066239992234;0,00047286292952363894;11,1957
78;db2;2;soft;1,0;0,8;10,004575890155195;9,845029528016738;0,0004558066239992234;0,00047286292952363894;11,1981
79;db2;2;soft;1,0;1,0;10,004575890155195;9,731750828697471;0,0004558066239992234;0,00048535905729142365;12,0714
679;sym2;2;soft;1,0;1,0;10,004575890155195;9,731750828697471;0,0004558066239992234;0,00048535905729142365;12,7476
