;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
1058;sym8;2;hard;1,0;0,8;10,005843623280988;10,021876328268313;0,00027935551248359306;0,0002783261262711125;13,7048
1032;sym8;1;soft;0,75;0,6;10,005843623280988;10,021799684886119;0,00027935551248359306;0,0002783310381557415;10,7328
1003;sym8;1;hard;0,25;0,8;10,005843623280988;10,02178366098049;0,00027935551248359306;0,0002783320650991415;9,7153
1006;sym8;1;hard;0,5;0,4;10,005843623280988;10,02178366098049;0,00027935551248359306;0,0002783320650991415;9,9661
1015;sym8;1;hard;1,0;0,2;10,005843623280988;10,02178366098049;0,00027935551248359306;0,0002783320650991415;10,7672
415;db8;1;hard;1,0;0,2;10,005843623280988;10,021675612939191;0,00027935551248359306;0,0002783389898034183;9,1511
406;db8;1;hard;0,5;0,4;10,005843623280988;10,021675612939191;0,00027935551248359306;0,0002783389898034183;10,2033
403;db8;1;hard;0,25;0,8;10,005843623280988;10,021675612939191;0,00027935551248359306;0,0002783389898034183;9,6015
206;db5;1;hard;0,5;0,4;10,005843623280988;10,021654321760593;0,00027935551248359306;0,00027834035435671495;8,8134
203;db5;1;hard;0,25;0,8;10,005843623280988;10,021654321760593;0,00027935551248359306;0,00027834035435671495;8,9496
215;db5;1;hard;1,0;0,2;10,005843623280988;10,021654321760593;0,00027935551248359306;0,00027834035435671495;8,7343
770;sym2;5;hard;0,75;0,2;10,005843623280988;10,02046578974354;0,00027935551248359306;0,0002784165380771873;10,8908
762;sym2;5;hard;0,25;0,6;10,005843623280988;10,02046578974354;0,00027935551248359306;0,0002784165380771873;12,696
722;sym2;4;hard;0,25;0,6;10,005843623280988;10,020438405282654;0,00027935551248359306;0,0002784182936396343;12,7424
730;sym2;4;hard;0,75;0,2;10,005843623280988;10,020438405282654;0,00027935551248359306;0,0002784182936396343;10,4506
690;sym2;3;hard;0,75;0,2;10,005843623280988;10,020261648688532;0,00027935551248359306;0,00027842962541400673;10,4355
682;sym2;3;hard;0,25;0,6;10,005843623280988;10,020261648688532;0,00027935551248359306;0,00027842962541400673;10,0657
162;db2;5;hard;0,25;0,6;10,005843623280988;10,019778722910495;0,00027935551248359306;0,0002784605878888336;13,1827
170;db2;5;hard;0,75;0,2;10,005843623280988;10,019778722910495;0,00027935551248359306;0,0002784605878888336;11,5412
642;sym2;2;hard;0,25;0,6;10,005843623280988;10,019700366175783;0,00027935551248359306;0,0002784656120049936;9,1445
650;sym2;2;hard;0,75;0,2;10,005843623280988;10,019700366175783;0,00027935551248359306;0,0002784656120049936;13,5369
130;db2;4;hard;0,75;0,2;10,005843623280988;10,019674985373584;0,00027935551248359306;0,000278467239403352;12,5933
122;db2;4;hard;0,25;0,6;10,005843623280988;10,019674985373584;0,00027935551248359306;0,000278467239403352;10,6556
82;db2;3;hard;0,25;0,6;10,005843623280988;10,019424829513461;0,00027935551248359306;0,00027848327972183705;11,2726
90;db2;3;hard;0,75;0,2;10,005843623280988;10,019424829513461;0,00027935551248359306;0,00027848327972183705;10,0234
42;db2;2;hard;0,25;0,6;10,005843623280988;10,01876285995067;0,00027935551248359306;0,0002785257305271818;9,4861
50;db2;2;hard;0,75;0,2;10,005843623280988;10,01876285995067;0,00027935551248359306;0,0002785257305271818;9,1559
832;sym5;1;soft;0,75;0,6;10,005843623280988;10,018524144441315;0,00027935551248359306;0,00027854104047049093;10,2414
232;db5;1;soft;0,75;0,6;10,005843623280988;10,018411692203117;0,00027935551248359306;0,00027854825285062937;9,8333
1170;sym8;5;hard;0,75;0,2;10,005843623280988;10,018323280137615;0,00027935551248359306;0,00027855392349073133;15,1313
1162;sym8;5;hard;0,25;0,6;10,005843623280988;10,018323280137615;0,00027935551248359306;0,00027855392349073133;16,074
1130;sym8;4;hard;0,75;0,2;10,005843623280988;10,018315390677408;0,00027935551248359306;0,0002785544295165233;15,3703
1122;sym8;4;hard;0,25;0,6;10,005843623280988;10,018315390677408;0,00027935551248359306;0,0002785544295165233;15,751
570;db8;5;hard;0,75;0,2;10,005843623280988;10,01826547091703;0,00027935551248359306;0,00027855763136477846;14,4027
562;db8;5;hard;0,25;0,6;10,005843623280988;10,01826547091703;0,00027935551248359306;0,00027855763136477846;15,7503
970;sym5;5;hard;0,75;0,2;10,005843623280988;10,018262320991376;0,00027935551248359306;0,00027855783340191787;13,9353
962;sym5;5;hard;0,25;0,6;10,005843623280988;10,018262320991376;0,00027935551248359306;0,00027855783340191787;14,8234
1090;sym8;3;hard;0,75;0,2;10,005843623280988;10,018237341130813;0,00027935551248359306;0,0002785594356225625;14,2538
1082;sym8;3;hard;0,25;0,6;10,005843623280988;10,018237341130813;0,00027935551248359306;0,0002785594356225625;13,4853
922;sym5;4;hard;0,25;0,6;10,005843623280988;10,018225892063342;0,00027935551248359306;0,0002785601699745079;14,3025
930;sym5;4;hard;0,75;0,2;10,005843623280988;10,018225892063342;0,00027935551248359306;0,0002785601699745079;14,4839
530;db8;4;hard;0,75;0,2;10,005843623280988;10,01822480474636;0,00027935551248359306;0,0002785602397159519;16,586
522;db8;4;hard;0,25;0,6;10,005843623280988;10,01822480474636;0,00027935551248359306;0,0002785602397159519;15,9871
490;db8;3;hard;0,75;0,2;10,005843623280988;10,018190372876965;0,00027935551248359306;0,00027856244821461174;17,7571
482;db8;3;hard;0,25;0,6;10,005843623280988;10,018190372876965;0,00027935551248359306;0,00027856244821461174;13,8335
882;sym5;3;hard;0,25;0,6;10,005843623280988;10,018189674253293;0,00027935551248359306;0,0002785624930252976;12,5787
890;sym5;3;hard;0,75;0,2;10,005843623280988;10,018189674253293;0,00027935551248359306;0,0002785624930252976;12,9158
362;db5;5;hard;0,25;0,6;10,005843623280988;10,018121331660112;0,00027935551248359306;0,00027856687664832875;14,3988
370;db5;5;hard;0,75;0,2;10,005843623280988;10,018121331660112;0,00027935551248359306;0,00027856687664832875;14,1292
322;db5;4;hard;0,25;0,6;10,005843623280988;10,018074462807185;0,00027935551248359306;0,0002785698829449696;13,6546
330;db5;4;hard;0,75;0,2;10,005843623280988;10,018074462807185;0,00027935551248359306;0,0002785698829449696;15,1729
290;db5;3;hard;0,75;0,2;10,005843623280988;10,017996645779462;0,00027935551248359306;0,0002785748744139882;12,9804
282;db5;3;hard;0,25;0,6;10,005843623280988;10,017996645779462;0,00027935551248359306;0,0002785748744139882;12,3773
842;sym5;2;hard;0,25;0,6;10,005843623280988;10,017817608564812;0,00027935551248359306;0,00027858635885593487;11,556
850;sym5;2;hard;0,75;0,2;10,005843623280988;10,017817608564812;0,00027935551248359306;0,00027858635885593487;11,2288
1050;sym8;2;hard;0,75;0,2;10,005843623280988;10,01772532112308;0,00027935551248359306;0,0002785922788702573;12,6688
1042;sym8;2;hard;0,25;0,6;10,005843623280988;10,01772532112308;0,00027935551248359306;0,0002785922788702573;13,5163
610;sym2;1;hard;0,75;0,2;10,005843623280988;10,017712235426863;0,00027935551248359306;0,0002785931182959406;6,9053
602;sym2;1;hard;0,25;0,6;10,005843623280988;10,017712235426863;0,00027935551248359306;0,0002785931182959406;7,2192
450;db8;2;hard;0,75;0,2;10,005843623280988;10,017640794654113;0,00027935551248359306;0,0002785977011474809;13,2928
442;db8;2;hard;0,25;0,6;10,005843623280988;10,017640794654113;0,00027935551248359306;0,0002785977011474809;13,5279
250;db5;2;hard;0,75;0,2;10,005843623280988;10,01760490258902;0,00027935551248359306;0,00027860000361471535;12,1021
242;db5;2;hard;0,25;0,6;10,005843623280988;10,01760490258902;0,00027935551248359306;0,00027860000361471535;11,6135
10;db2;1;hard;0,75;0,2;10,005843623280988;10,016266798691632;0,00027935551248359306;0,00027868585623387046;6,9573
2;db2;1;hard;0,25;0,6;10,005843623280988;10,016266798691632;0,00027935551248359306;0,00027868585623387046;7,035
802;sym5;1;hard;0,25;0,6;10,005843623280988;10,016206153034084;0,00027935551248359306;0,00027868974788014067;9,9163
810;sym5;1;hard;0,75;0,2;10,005843623280988;10,016206153034084;0,00027935551248359306;0,00027868974788014067;8,9989
269;db5;2;soft;0,5;1,0;10,005843623280988;10,016111802180838;0,00027935551248359306;0,00027869580250487747;13,1088
1010;sym8;1;hard;0,75;0,2;10,005843623280988;10,016099997553269;0,00027935551248359306;0,00027869656003341216;9,3403
1002;sym8;1;hard;0,25;0,6;10,005843623280988;10,016099997553269;0,00027935551248359306;0,00027869656003341216;11,7301
410;db8;1;hard;0,75;0,2;10,005843623280988;10,016005331282052;0,00027935551248359306;0,0002787026350476676;9,4064
402;db8;1;hard;0,25;0,6;10,005843623280988;10,016005331282052;0,00027935551248359306;0,0002787026350476676;10,1044
210;db5;1;hard;0,75;0,2;10,005843623280988;10,015817628541882;0,00027935551248359306;0,00027871468087854506;8,5069
202;db5;1;hard;0,25;0,6;10,005843623280988;10,015817628541882;0,00027935551248359306;0,00027871468087854506;8,6288
869;sym5;2;soft;0,5;1,0;10,005843623280988;10,014756142956223;0,00027935551248359306;0,00027878281155645766;13,8656
721;sym2;4;hard;0,25;0,4;10,005843623280988;10,014059525546188;0,00027935551248359306;0,00027882753248765;11,5521
725;sym2;4;hard;0,5;0,2;10,005843623280988;10,014059525546188;0,00027935551248359306;0,00027882753248765;12,217
761;sym2;5;hard;0,25;0,4;10,005843623280988;10,014018138418734;0,00027935551248359306;0,0002788301896537183;12,7587
765;sym2;5;hard;0,5;0,2;10,005843623280988;10,014018138418734;0,00027935551248359306;0,0002788301896537183;12,4252
681;sym2;3;hard;0,25;0,4;10,005843623280988;10,013990967582174;0,00027935551248359306;0,0002788319341090421;13,1036
685;sym2;3;hard;0,5;0,2;10,005843623280988;10,013990967582174;0,00027935551248359306;0,0002788319341090421;11,0873
645;sym2;2;hard;0,5;0,2;10,005843623280988;10,013754855479263;0,00027935551248359306;0,0002788470937269355;12,0234
641;sym2;2;hard;0,25;0,4;10,005843623280988;10,013754855479263;0,00027935551248359306;0,0002788470937269355;9,7846
605;sym2;1;hard;0,5;0,2;10,005843623280988;10,013204454455789;0,00027935551248359306;0,0002788824355187498;7,3575
601;sym2;1;hard;0,25;0,4;10,005843623280988;10,013204454455789;0,00027935551248359306;0,0002788824355187498;6,8408
469;db8;2;soft;0,5;1,0;10,005843623280988;10,013054306898368;0,00027935551248359306;0,000278892077418911;15,2686
161;db2;5;hard;0,25;0,4;10,005843623280988;10,012692570419958;0,00027935551248359306;0,00027891530811692447;12,9558
165;db2;5;hard;0,5;0,2;10,005843623280988;10,012692570419958;0,00027935551248359306;0,00027891530811692447;10,7863
921;sym5;4;hard;0,25;0,4;10,005843623280988;10,012639254300886;0,00027935551248359306;0,0002789187322389604;13,8988
925;sym5;4;hard;0,5;0,2;10,005843623280988;10,012639254300886;0,00027935551248359306;0,0002789187322389604;13,5968
361;db5;5;hard;0,25;0,4;10,005843623280988;10,012639115139159;0,00027935551248359306;0,000278918741176402;14,7958
365;db5;5;hard;0,5;0,2;10,005843623280988;10,012639115139159;0,00027935551248359306;0,000278918741176402;16,3977
885;sym5;3;hard;0,5;0,2;10,005843623280988;10,012624419440748;0,00027935551248359306;0,0002789196849859153;14,2893
881;sym5;3;hard;0,25;0,4;10,005843623280988;10,012624419440748;0,00027935551248359306;0,0002789196849859153;18,6004
961;sym5;5;hard;0,25;0,4;10,005843623280988;10,012619440155945;0,00027935551248359306;0,00027892000477384787;15,2563
965;sym5;5;hard;0,5;0,2;10,005843623280988;10,012619440155945;0,00027935551248359306;0,00027892000477384787;13,8454
121;db2;4;hard;0,25;0,4;10,005843623280988;10,01261828530204;0,00027935551248359306;0,0002789200789428534;10,4096
125;db2;4;hard;0,5;0,2;10,005843623280988;10,01261828530204;0,00027935551248359306;0,0002789200789428534;11,1361
321;db5;4;hard;0,25;0,4;10,005843623280988;10,012596899106384;0,00027935551248359306;0,00027892145244731145;13,6457
325;db5;4;hard;0,5;0,2;10,005843623280988;10,012596899106384;0,00027935551248359306;0,00027892145244731145;13,6736
521;db8;4;hard;0,25;0,4;10,005843623280988;10,012593737389764;0,00027935551248359306;0,00027892165550559274;16,2867
525;db8;4;hard;0,5;0,2;10,005843623280988;10,012593737389764;0,00027935551248359306;0,00027892165550559274;15,5921
1121;sym8;4;hard;0,25;0,4;10,005843623280988;10,01257653794562;0,00027935551248359306;0,0002789227601263361;14,1827
1125;sym8;4;hard;0,5;0,2;10,005843623280988;10,01257653794562;0,00027935551248359306;0,0002789227601263361;14,4697
1081;sym8;3;hard;0,25;0,4;10,005843623280988;10,012570216039698;0,00027935551248359306;0,00027892316614686036;13,6986
1085;sym8;3;hard;0,5;0,2;10,005843623280988;10,012570216039698;0,00027935551248359306;0,00027892316614686036;12,8503
1165;sym8;5;hard;0,5;0,2;10,005843623280988;10,012566087001517;0,00027935551248359306;0,0002789234313321206;16,657
1161;sym8;5;hard;0,25;0,4;10,005843623280988;10,012566087001517;0,00027935551248359306;0,0002789234313321206;17,2937
565;db8;5;hard;0,5;0,2;10,005843623280988;10,012562140217057;0,00027935551248359306;0,00027892368481246833;14,7074
561;db8;5;hard;0,25;0,4;10,005843623280988;10,012562140217057;0,00027935551248359306;0,00027892368481246833;16,535
485;db8;3;hard;0,5;0,2;10,005843623280988;10,012560135835784;0,00027935551248359306;0,00027892381354298687;13,8347
481;db8;3;hard;0,25;0,4;10,005843623280988;10,012560135835784;0,00027935551248359306;0,00027892381354298687;13,6929
285;db5;3;hard;0,5;0,2;10,005843623280988;10,012526474606133;0,00027935551248359306;0,0002789259754297528;13,6082
281;db5;3;hard;0,25;0,4;10,005843623280988;10,012526474606133;0,00027935551248359306;0,0002789259754297528;13,9418
845;sym5;2;hard;0,5;0,2;10,005843623280988;10,012491924069948;0,00027935551248359306;0,00027892819444950615;11,1261
841;sym5;2;hard;0,25;0,4;10,005843623280988;10,012491924069948;0,00027935551248359306;0,00027892819444950615;11,208
81;db2;3;hard;0,25;0,4;10,005843623280988;10,012452109903819;0,00027935551248359306;0,0002789307515495479;10,1963
85;db2;3;hard;0,5;0,2;10,005843623280988;10,012452109903819;0,00027935551248359306;0,0002789307515495479;10,5065
1041;sym8;2;hard;0,25;0,4;10,005843623280988;10,012424608482895;0,00027935551248359306;0,00027893251786632433;12,7004
1045;sym8;2;hard;0,5;0,2;10,005843623280988;10,012424608482895;0,00027935551248359306;0,00027893251786632433;12,7007
1069;sym8;2;soft;0,5;1,0;10,005843623280988;10,01240880277767;0,00027935551248359306;0,00027893353301465334;14,0426
445;db8;2;hard;0,5;0,2;10,005843623280988;10,012395102473278;0,00027935551248359306;0,0002789344129430188;12,3724
441;db8;2;hard;0,25;0,4;10,005843623280988;10,012395102473278;0,00027935551248359306;0,0002789344129430188;12,9389
245;db5;2;hard;0,5;0,2;10,005843623280988;10,012280597277396;0,00027935551248359306;0,0002789417673677198;13,1274
241;db5;2;hard;0,25;0,4;10,005843623280988;10,012280597277396;0,00027935551248359306;0,0002789417673677198;11,2113
41;db2;2;hard;0,25;0,4;10,005843623280988;10,012109525214008;0,00027935551248359306;0,00027895275532302554;8,8249
45;db2;2;hard;0,5;0,2;10,005843623280988;10,012109525214008;0,00027935551248359306;0,00027895275532302554;9,3635
1005;sym8;1;hard;0,5;0,2;10,005843623280988;10,011979086461729;0,00027935551248359306;0,00027896113369237975;9,6299
1001;sym8;1;hard;0,25;0,4;10,005843623280988;10,011979086461729;0,00027935551248359306;0,00027896113369237975;12,7916
429;db8;1;soft;0,5;1,0;10,005843623280988;10,011959013281583;0,00027935551248359306;0,0002789624230594489;10,9905
801;sym5;1;hard;0,25;0,4;10,005843623280988;10,011916362246815;0,00027935551248359306;0,0002789651626969356;9,7774
805;sym5;1;hard;0,5;0,2;10,005843623280988;10,011916362246815;0,00027935551248359306;0,0002789651626969356;9,7062
405;db8;1;hard;0,5;0,2;10,005843623280988;10,011808403769976;0,00027935551248359306;0,00027897209739899517;9,8406
401;db8;1;hard;0,25;0,4;10,005843623280988;10,011808403769976;0,00027935551248359306;0,00027897209739899517;10,7983
1029;sym8;1;soft;0,5;1,0;10,005843623280988;10,011803912301517;0,00027935551248359306;0,000278972385911762;10,2835
720;sym2;4;hard;0,25;0,2;10,005843623280988;10,01168444133598;0,00027935551248359306;0,00027898006032627204;10,5784
680;sym2;3;hard;0,25;0,2;10,005843623280988;10,011660402652495;0,00027935551248359306;0,0002789816045162651;10,513
760;sym2;5;hard;0,25;0,2;10,005843623280988;10,011606760199172;0,00027935551248359306;0,00027898505041547506;11,8892
201;db5;1;hard;0,25;0,4;10,005843623280988;10,011507017995783;0,00027935551248359306;0,0002789914577967201;10,9108
205;db5;1;hard;0,5;0,2;10,005843623280988;10,011507017995783;0,00027935551248359306;0,0002789914577967201;8,988
640;sym2;2;hard;0,25;0,2;10,005843623280988;10,011499904052947;0,00027935551248359306;0,0002789919147979009;10,2698
600;sym2;1;hard;0,25;0,2;10,005843623280988;10,011395465764352;0,00027935551248359306;0,00027899862402163653;7,6083
654;sym2;2;hard;0,75;1,0;10,005843623280988;10,011386756559745;0,00027935551248359306;0,0002789991835172409;11,2343
54;db2;2;hard;0,75;1,0;10,005843623280988;10,011343534375271;0,00027935551248359306;0,0002790019602078709;8,8633
5;db2;1;hard;0,5;0,2;10,005843623280988;10,010938337704907;0,00027935551248359306;0,0002790279922999166;6,9031
1;db2;1;hard;0,25;0,4;10,005843623280988;10,010938337704907;0,00027935551248359306;0,0002790279922999166;7,6216
1000;sym8;1;hard;0,25;0,2;10,005843623280988;10,01033107715483;0,00027935551248359306;0,00027906701064945303;9,5362
920;sym5;4;hard;0,25;0,2;10,005843623280988;10,010323025259922;0,00027935551248359306;0,0002790675280450035;14,6328
880;sym5;3;hard;0,25;0,2;10,005843623280988;10,010301111188873;0,00027935551248359306;0,0002790689361957675;12,8996
960;sym5;5;hard;0,25;0,2;10,005843623280988;10,010289416075715;0,00027935551248359306;0,00027906968770132894;16,3595
1040;sym8;2;hard;0,25;0,2;10,005843623280988;10,010198808809236;0,00027935551248359306;0,0002790755100192228;12,8181
840;sym5;2;hard;0,25;0,2;10,005843623280988;10,01014529997186;0,00027935551248359306;0,0002790789484921244;11,9253
1080;sym8;3;hard;0,25;0,2;10,005843623280988;10,010139431087872;0,00027935551248359306;0,0002790793256286406;13,7525
1120;sym8;4;hard;0,25;0,2;10,005843623280988;10,010102895404636;0,00027935551248359306;0,00027908167343575153;14,543
1160;sym8;5;hard;0,25;0,2;10,005843623280988;10,010081499845555;0,00027935551248359306;0,0002790830483376648;16,3314
520;db8;4;hard;0,25;0,2;10,005843623280988;10,009988332870059;0,00027935551248359306;0,00027908903542787846;14,7845
480;db8;3;hard;0,25;0,2;10,005843623280988;10,00998192820419;0,00027935551248359306;0,0002790894470088242;13,6649
560;db8;5;hard;0,25;0,2;10,005843623280988;10,009974069132056;0,00027935551248359306;0,00027908995205463353;15,5976
440;db8;2;hard;0,25;0,2;10,005843623280988;10,00994014704493;0,00027935551248359306;0,0002790921319926795;13,2027
800;sym5;1;hard;0,25;0,2;10,005843623280988;10,009895915323625;0,00027935551248359306;0,0002790949744852234;8,476
360;db5;5;hard;0,25;0,2;10,005843623280988;10,009825466658235;0,00027935551248359306;0,0002790995018344673;13,8432
320;db5;4;hard;0,25;0,2;10,005843623280988;10,009811026932368;0,00027935551248359306;0,00027910042980550136;14,2357
280;db5;3;hard;0,25;0,2;10,005843623280988;10,009742747319777;0,00027935551248359306;0,0002791048178462942;12,9578
400;db8;1;hard;0,25;0,2;10,005843623280988;10,009698609649632;0,00027935551248359306;0,0002791076544236629;10,5104
240;db5;2;hard;0,25;0,2;10,005843623280988;10,009573816011226;0,00027935551248359306;0,00027911567464072444;11,1945
200;db5;1;hard;0,25;0,2;10,005843623280988;10,009083257807177;0,00027935551248359306;0,0002791472039884649;8,9929
1019;sym8;1;hard;1,0;1,0;10,005843623280988;10,008826108027868;0,00027935551248359306;0,00027916373304192834;10,0928
419;db8;1;hard;1,0;1,0;10,005843623280988;10,008733839824572;0,00027935551248359306;0,00027916966408889527;9,5058
160;db2;5;hard;0,25;0,2;10,005843623280988;10,008680943743535;0,00027935551248359306;0,00027917306433267435;11,109
120;db2;4;hard;0,25;0,2;10,005843623280988;10,008595860639431;0,00027935551248359306;0,00027917853369610347;10,4607
80;db2;3;hard;0,25;0,2;10,005843623280988;10,008521263229113;0,00027935551248359306;0,0002791833290999968;10,4814
40;db2;2;hard;0,25;0,2;10,005843623280988;10,008356423972138;0,00027935551248359306;0,0002791939258834751;8,716
36;db2;1;soft;1,0;0,4;10,005843623280988;10,008073036264769;0,00027935551248359306;0,00027921214456027416;9,4522
28;db2;1;soft;0,5;0,8;10,005843623280988;10,008073036264769;0,00027935551248359306;0,00027921214456027416;8,0753
628;sym2;1;soft;0,5;0,8;10,005843623280988;10,008073026600755;0,00027935551248359306;0,00027921214518158315;7,769
636;sym2;1;soft;1,0;0,4;10,005843623280988;10,008073026600755;0,00027935551248359306;0,00027921214518158315;7,8655
829;sym5;1;soft;0,5;1,0;10,005843623280988;10,007778733626836;0,00027935551248359306;0,00027923106620409495;9,6283
0;db2;1;hard;0,25;0,2;10,005843623280988;10,007764175690887;0,00027935551248359306;0,0002792320022129465;7,8707
229;db5;1;soft;0,5;1,0;10,005843623280988;10,007747659782538;0,00027935551248359306;0,00027923306411428695;9,266
819;sym5;1;hard;1,0;1,0;10,005843623280988;10,003029898202826;0,00027935551248359306;0,00027953656113307446;8,6773
219;db5;1;hard;1,0;1,0;10,005843623280988;10,002780581135262;0,00027935551248359306;0,0002795526090542648;8,9275
614;sym2;1;hard;0,75;1,0;10,005843623280988;10,002226383171113;0,00027935551248359306;0,00027958828470264237;7,2738
699;sym2;3;hard;1,0;1,0;10,005843623280988;10,002162927725713;0,00027935551248359306;0,0002795923698406034;9,8265
99;db2;3;hard;1,0;1,0;10,005843623280988;10,002151390197625;0,00027935551248359306;0,00027959311261059963;10,7195
14;db2;1;hard;0,75;1,0;10,005843623280988;10,002128640985852;0,00027935551248359306;0,0002795945771789638;6,9602
669;sym2;2;soft;0,5;1,0;10,005843623280988;10,000276738828866;0,00027935551248359306;0,00027971382626756924;12,151
69;db2;2;soft;0,5;1,0;10,005843623280988;10,000276738828866;0,00027935551248359306;0,00027971382626756924;11,6141
658;sym2;2;hard;1,0;0,8;10,005843623280988;9,998339548904333;0,00027935551248359306;0,00027983862169919947;9,3872
58;db2;2;hard;1,0;0,8;10,005843623280988;9,998302958503288;0,00027935551248359306;0,00027984097941981473;8,9071
618;sym2;1;hard;1,0;0,8;10,005843623280988;9,994313023671594;0,00027935551248359306;0,0002800981920646781;7,4745
18;db2;1;hard;1,0;0,8;10,005843623280988;9,994227629669645;0,00027935551248359306;0,0002801036996043106;7,1853
32;db2;1;soft;0,75;0,6;10,005843623280988;9,992752489748838;0,00027935551248359306;0,0002801988567724456;8,2264
632;sym2;1;soft;0,75;0,6;10,005843623280988;9,992752480118853;0,00027935551248359306;0,0002801988573937546;7,9132
433;db8;1;soft;0,75;0,8;10,005843623280988;9,990860089491285;0,00027935551248359306;0,00028032097758059696;10,1527
437;db8;1;soft;1,0;0,6;10,005843623280988;9,990860089491285;0,00027935551248359306;0,00028032097758059696;11,4824
1033;sym8;1;soft;0,75;0,8;10,005843623280988;9,990768539635354;0,00027935551248359306;0,00028032688684646986;10,5261
1037;sym8;1;soft;1,0;0,6;10,005843623280988;9,990768539635354;0,00027935551248359306;0,00028032688684646986;10,2223
233;db5;1;soft;0,75;0,8;10,005843623280988;9,985536105555923;0,00027935551248359306;0,0002806648317149546;9,3924
237;db5;1;soft;1,0;0,6;10,005843623280988;9,985536105555923;0,00027935551248359306;0,0002806648317149546;9,7744
833;sym5;1;soft;0,75;0,8;10,005843623280988;9,985400122377683;0,00027935551248359306;0,00028067361982876704;9,8387
837;sym5;1;soft;1,0;0,6;10,005843623280988;9,985400122377683;0,00027935551248359306;0,00028067361982876704;9,5498
459;db8;2;hard;1,0;1,0;10,005843623280988;9,982917779552373;0,00027935551248359306;0,000280834093270533;12,7646
1059;sym8;2;hard;1,0;1,0;10,005843623280988;9,982511834963034;0,00027935551248359306;0,00028086034467681185;13,7641
259;db5;2;hard;1,0;1,0;10,005843623280988;9,981470213780412;0,00027935551248359306;0,0002809277149019216;10,8296
859;sym5;2;hard;1,0;1,0;10,005843623280988;9,981295995879478;0,00027935551248359306;0,0002809389845865544;11,7035
29;db2;1;soft;0,5;1,0;10,005843623280988;9,976829342668552;0,00027935551248359306;0,00028122807472974806;7,9014
629;sym2;1;soft;0,5;1,0;10,005843623280988;9,976829333073809;0,00027935551248359306;0,000281228075351057;9,7426
273;db5;2;soft;0,75;0,8;10,005843623280988;9,973054634713833;0,00027935551248359306;0,0002814726127927569;13,2253
277;db5;2;soft;1,0;0,6;10,005843623280988;9,973054634713833;0,00027935551248359306;0,0002814726127927569;13,0531
477;db8;2;soft;1,0;0,6;10,005843623280988;9,971937194463976;0,00027935551248359306;0,00028154504504955465;15,6406
473;db8;2;soft;0,75;0,8;10,005843623280988;9,971937194463976;0,00027935551248359306;0,00028154504504955465;13,992
873;sym5;2;soft;0,75;0,8;10,005843623280988;9,971454798186421;0,00027935551248359306;0,0002815763196410101;13,4143
877;sym5;2;soft;1,0;0,6;10,005843623280988;9,971454798186421;0,00027935551248359306;0,0002815763196410101;14,1362
1077;sym8;2;soft;1,0;0,6;10,005843623280988;9,97142443019218;0,00027935551248359306;0,0002815782885672357;14,1787
1073;sym8;2;soft;0,75;0,8;10,005843623280988;9,97142443019218;0,00027935551248359306;0,0002815782885672357;14,8646
619;sym2;1;hard;1,0;1,0;10,005843623280988;9,96090797171172;0,00027935551248359306;0,0002822609577436964;8,4015
19;db2;1;hard;1,0;1,0;10,005843623280988;9,960850644670629;0,00027935551248359306;0,00028226468362394446;9,3977
434;db8;1;soft;0,75;1,0;10,005843623280988;9,957948485929364;0,00027935551248359306;0,0002824533691173617;10,3865
1034;sym8;1;soft;0,75;1,0;10,005843623280988;9,957841524468598;0,00027935551248359306;0,0002824603256867537;10,3926
234;db5;1;soft;0,75;1,0;10,005843623280988;9,950996575468935;0,00027935551248359306;0,00028290586461240046;10,2277
834;sym5;1;soft;0,75;1,0;10,005843623280988;9,950701862355238;0,00027935551248359306;0,0002829250633129911;9,4607
438;db8;1;soft;1,0;0,8;10,005843623280988;9,946796227913296;0,00027935551248359306;0,00028317961383895384;11,2421
1038;sym8;1;soft;1,0;0,8;10,005843623280988;9,94668446096491;0,00027935551248359306;0,00028318690164247563;10,3226
33;db2;1;soft;0,75;0,8;10,005843623280988;9,94504706927281;0,00027935551248359306;0,00028329368985207927;8,044
37;db2;1;soft;1,0;0,6;10,005843623280988;9,94504706927281;0,00027935551248359306;0,00028329368985207927;8,0598
633;sym2;1;soft;0,75;0,8;10,005843623280988;9,945047059748035;0,00027935551248359306;0,0002832936904733882;10,4079
637;sym2;1;soft;1,0;0,6;10,005843623280988;9,945047059748035;0,00027935551248359306;0,0002832936904733882;8,2634
238;db5;1;soft;1,0;0,8;10,005843623280988;9,939321173958724;0,00027935551248359306;0,0002836674408144297;9,2155
838;sym5;1;soft;1,0;0,8;10,005843623280988;9,938984184389042;0,00027935551248359306;0,0002836894527629225;9,5912
119;db2;3;soft;1,0;1,0;10,005843623280988;9,93838010959361;0,00027935551248359306;0,0002837289148270352;11,5979
719;sym2;3;soft;1,0;1,0;10,005843623280988;9,93838010959361;0,00027935551248359306;0,0002837289148270352;12,3167
77;db2;2;soft;1,0;0,6;10,005843623280988;9,937700892346484;0,00027935551248359306;0,0002837732922370756;12,2901
73;db2;2;soft;0,75;0,8;10,005843623280988;9,937700892346484;0,00027935551248359306;0,0002837732922370756;11,0752
673;sym2;2;soft;0,75;0,8;10,005843623280988;9,937700892346484;0,00027935551248359306;0,0002837732922370756;11,0961
